system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000001fb,36,30,27,32,29,192,24,1,9,11,719,-88,9,-17,17,-5,-9,-2,-12,-289,49,4,-11,47,0,-3,0,8,707,-54,-3,-2,12,0,-1,-2,3.506903,359.16666,0.15416777,99444.664,0.01009,161.41667,290.54,1.9979973,"{""type"":""Point"",""coordinates"":[121.25275428820785,29.989759939668165]}"
1_000000000000000001fc,36,30,27,31,28,196,25,1,7,9,-573,-51,-29,13,3,-12,45,2,-9,88,35,-7,-23,6,35,-10,0,7,26,-41,-16,17,13,-6,19,0,3.7011745,365.66666,0.15666778,101328.0,0.010487334,162.08333,291.59332,1.7826638,"{""type"":""Point"",""coordinates"":[121.43250956987436,29.870104422]}"
1_000000000000000001fe,37,34,33,41,31,195,26,1,5,11,-979,-71,-3,9,-7,0,1,4,-11,1036,47,13,9,49,32,-11,-4,8,-655,-49,-8,-1,-2,-3,-2,3,1.0705441,364.33334,0.15416777,101302.0,0.010413667,164.16667,291.50333,1.7253306,"{""type"":""Point"",""coordinates"":[121.60633424713981,29.971705039502762]}"
1_000000000000000001ff,39,34,33,36,34,199,31,1,6,5,-163,-42,7,23,27,2,14,0,-4,-939,-14,17,9,1,12,-12,3,4,-101,-29,0,5,16,-3,4,0,1.4156349,361.75,0.15583444,100751.336,0.010396333,165.25,291.07333,1.9013306,"{""type"":""Point"",""coordinates"":[121.79713472211567,29.896515677539558]}"
1_00000000000000000206,35,33,32,56,49,201,37,1,21,11,313,-81,23,0,-25,15,-36,0,-9,140,49,7,0,-6,-6,-14,0,9,242,-69,8,1,-26,21,-33,0,1.0721993,363.58334,0.14333445,100703.336,0.009608667,148.0,291.22665,2.212664,"{""type"":""Point"",""coordinates"":[116.67997291250542,30.124777060465455]}"
1_0000000000000000021f,37,34,34,45,46,202,40,1,57,9,108,-54,-2,-17,-17,1,8,0,-9,-1003,94,-17,-41,17,9,-6,4,7,86,-34,-9,-12,-5,-8,-1,0,2.8344934,367.25,0.16000111,100976.0,0.010246667,144.83333,291.02332,1.7073306,"{""type"":""Point"",""coordinates"":[119.67917765835631,30.19969887636545]}"
1_00000000000000000221,39,34,30,31,23,194,17,1,19,4,802,-84,18,-4,-25,-6,-16,-3,-13,-329,11,9,-21,1,-11,-22,0,4,584,-65,5,-1,-10,-14,-7,-2,1.4169012,369.66666,0.15583445,101174.664,0.010233001,146.83333,291.60333,1.8386639,"{""type"":""Point"",""coordinates"":[119.95405894279598,30.05201344947532]}"
1_00000000000000000224,44,39,38,43,40,200,35,1,12,5,357,-11,-4,-11,0,0,-4,-1,-9,-1305,38,12,-38,16,3,0,5,4,322,-12,-9,-7,0,-5,-7,-1,2.1419206,369.41666,0.13916779,101191.336,0.010198,146.41667,291.56,2.1813307,"{""type"":""Point"",""coordinates"":[120.22301854103665,30.17894622006271]}"
1_00000000000000000226,40,33,30,35,30,200,25,1,12,6,282,-57,-20,3,-22,-4,-4,0,-11,-336,17,-6,-30,7,-6,-6,1,4,262,-47,-16,-1,-14,-3,-4,0,2.1416984,367.66666,0.13750112,101266.0,0.010227667,150.08333,291.44,2.4853306,"{""type"":""Point"",""coordinates"":[120.5019442301318,30.13798491778575]}"
1_00000000000000000227,38,31,27,32,28,197,24,1,10,6,126,-61,-13,-5,-24,-3,-6,0,-12,289,22,0,-41,8,-24,-23,-1,5,43,-51,-12,-5,-17,-1,-9,0,2.1411765,368.0,0.13583446,101268.0,0.010256334,150.75,291.52,2.4253306,"{""type"":""Point"",""coordinates"":[120.6245650500005,30.04177535345661]}"
1_0000000000000000022b,36,31,27,29,27,187,23,1,7,10,912,-85,2,0,-3,-10,31,-3,-11,250,12,6,12,1,-7,-29,-1,8,1458,-51,-6,14,-1,2,14,-6,0.0,365.33334,0.14000112,101264.0,0.010506667,159.16667,291.3933,2.3299973,"{""type"":""Point"",""coordinates"":[121.08162736707978,30.054978751675858]}"
1_0000000000000000022c,37,32,29,31,26,191,24,1,10,7,547,-53,-8,0,4,5,0,-2,-12,1183,18,-23,-62,44,5,9,-5,5,424,-38,-7,-1,6,4,-8,-1,2.3362985,364.25,0.13916779,101266.0,0.010469,162.16667,291.38666,2.156664,"{""type"":""Point"",""coordinates"":[121.19697093402924,30.17382717205335]}"
1_00000000000000000244,33,30,27,62,49,199,30,1,197,23,-682,-133,37,-42,-28,-28,16,4,-12,-472,74,-18,-1,9,-11,31,1,18,-966,-115,14,-39,-40,-57,19,5,6.8064113,362.58334,0.21416777,96686.0,0.012119001,145.66667,291.20334,5.441331,"{""type"":""Point"",""coordinates"":[118.15141383272783,30.288631187775373]}"
1_00000000000000000247,35,33,31,47,46,200,38,1,189,12,-273,-79,-19,0,-10,-6,27,1,-8,-899,-23,-17,-12,5,17,51,3,11,-175,-71,-23,3,-17,-9,20,1,6.986706,363.83334,0.17833444,98236.0,0.011857,144.66667,290.72333,3.6913307,"{""type"":""Point"",""coordinates"":[118.52762818860704,30.319354394033613]}"
1_0000000000000000024b,31,29,29,38,35,195,28,1,898,11,129,-64,8,4,-24,7,-4,0,-17,-2271,-24,-17,2,-19,-12,-2,9,9,-29,-58,0,0,-19,-8,13,0,9.255446,344.08334,0.14000112,94134.664,0.009501333,146.91667,287.33,2.0159974,"{""type"":""Point"",""coordinates"":[118.94669004650883,30.211288080003357]}"
1_00000000000000000251,37,30,30,35,35,199,31,1,50,7,421,-61,12,-24,-24,-6,-4,-1,-9,-1559,69,-28,-24,-3,6,-14,6,6,-24,-41,-3,-20,-11,-13,2,0,2.3374586,367.25,0.16000111,100976.0,0.010246667,144.83333,291.02332,1.7073306,"{""type"":""Point"",""coordinates"":[119.69857920703983,30.232036277205033]}"
1_00000000000000000254,52,37,30,59,84,203,73,1,8,33,711,-59,-114,62,-63,174,-129,-1,4,-2196,68,-66,-19,17,30,23,9,17,-993,1,-61,-3,4,22,-10,5,1.0748664,367.08334,0.13250111,100927.336,0.010287,143.33333,290.91666,2.146664,"{""type"":""Point"",""coordinates"":[120.06239726199048,30.368939597747936]}"
1_00000000000000000255,39,32,28,30,23,194,18,1,14,3,-260,-66,14,-20,8,-17,9,1,-13,113,-5,-3,-34,-6,5,-35,-1,2,-285,-60,5,-14,6,-13,3,1,4.668059,369.5,0.13583446,101224.0,0.010245667,144.83333,291.47333,2.1146638,"{""type"":""Point"",""coordinates"":[120.1887904813504,30.25440758719018]}"
1_00000000000000000256,49,39,39,50,57,201,58,1,10,9,-474,-39,-15,-32,8,3,-9,2,-1,-724,44,9,-21,19,-21,-14,3,6,-539,-20,-15,-25,10,-2,-7,2,1.4189755,368.83334,0.13000111,101250.0,0.010271001,144.83333,291.34332,2.3153307,"{""type"":""Point"",""coordinates"":[120.20415208447953,30.303992790904495]}"
1_00000000000000000257,40,31,29,33,37,199,29,1,12,5,422,-43,3,-21,-17,-14,-16,-1,-8,155,9,-24,-16,-21,6,3,-1,4,172,-38,-2,-17,-11,-12,-9,0,1.0740923,368.41666,0.13250111,101282.0,0.010239334,145.83333,291.34665,2.4373307,"{""type"":""Point"",""coordinates"":[120.32461469943834,30.298334191667667]}"
1_0000000000000000025a,39,33,31,35,30,199,27,1,10,4,-370,-37,11,14,24,-4,4,1,-12,674,18,-6,-47,17,-5,-8,-3,3,-47,-24,5,8,14,2,-3,0,2.9796073,363.33334,0.14583445,101302.0,0.010411,162.33333,291.26,2.2526639,"{""type"":""Point"",""coordinates"":[121.19777803131993,30.212902274584707]}"
1_00000000000000000262,35,31,27,50,41,200,30,1,30,15,490,-100,-1,17,-50,37,-52,-1,-12,-250,62,13,-20,-3,-13,-8,0,12,-625,-78,-13,17,-49,40,-31,3,2.14337,361.5,0.14250112,100894.0,0.008970001,144.16667,290.80667,1.8573306,"{""type"":""Point"",""coordinates"":[116.40023566701858,30.443049857256206]}"
1_00000000000000000268,43,40,39,56,48,200,42,1,18,12,202,-73,30,-7,-20,8,-22,0,-7,-451,26,1,-5,-2,-8,3,1,9,-231,-69,14,-2,-17,13,-10,1,0.0,366.33334,0.14000112,101084.0,0.011017,150.25,291.32666,2.8339972,"{""type"":""Point"",""coordinates"":[117.08501981579624,30.54276427501337]}"
1_0000000000000000027d,31,27,29,36,40,194,36,1,428,9,-1616,-47,1,-41,5,-14,28,7,-10,-1324,34,-49,-8,51,40,48,5,7,-1353,-29,-20,-3,16,2,32,6,3.354288,332.5,0.15833445,91610.664,0.008032667,143.16667,285.15,1.6826639,"{""type"":""Point"",""coordinates"":[119.60183009148321,30.44520806216607]}"
1_00000000000000000283,36,30,26,36,27,193,20,1,9,13,-542,-82,-43,13,-44,22,0,2,-16,-882,45,15,-5,45,-7,2,3,10,-676,-64,-59,16,-35,26,5,3,2.3429735,368.41666,0.12666778,101314.0,0.010328,144.5,291.22,2.4039972,"{""type"":""Point"",""coordinates"":[120.25266264483994,30.505575372227625]}"
1_00000000000000000284,40,33,30,37,31,196,26,1,11,7,-238,-59,-22,6,-35,16,-4,1,-10,-418,20,47,-4,34,-2,-19,1,6,-206,-57,-21,1,-26,7,1,1,1.4196955,367.41666,0.12833445,101306.0,0.010175667,146.5,291.20667,2.6279972,"{""type"":""Point"",""coordinates"":[120.41031416258454,30.390499351341347]}"
1_00000000000000000285,38,31,27,31,21,197,17,1,10,7,-242,-95,-30,15,-33,6,8,1,-16,301,-18,-12,-38,17,-17,0,-2,5,-511,-74,-24,3,-21,-1,3,2,0.92740995,367.41666,0.12833445,101306.0,0.010175667,146.5,291.20667,2.6279972,"{""type"":""Point"",""coordinates"":[120.43591832083342,30.532521719893595]}"
1_00000000000000000287,37,33,30,46,38,200,26,1,9,17,556,-107,-26,0,-84,47,-46,-1,-16,149,74,28,-37,50,-29,1,-1,13,457,-77,-28,-4,-62,29,-26,-1,2.7802885,364.16666,0.12833445,101310.0,0.010181,153.0,290.94,2.7859974,"{""type"":""Point"",""coordinates"":[120.73451756377636,30.41960390391719]}"
1_0000000000000000028f,41,37,39,49,47,200,41,1,31,9,6,-35,17,12,-11,2,-9,0,-4,-95,2,-22,21,-1,5,11,0,7,87,-34,-2,18,-1,3,-4,0,1.421731,361.33334,0.13916779,100952.0,0.009365001,143.16667,290.55,1.994664,"{""type"":""Point"",""coordinates"":[116.57352079305653,30.633315240105677]}"
1_00000000000000000296,37,35,35,53,48,201,37,1,21,12,-166,-66,2,8,-16,8,-2,1,-5,-803,33,0,-23,-2,16,8,3,10,-530,-62,-2,-8,-15,1,2,2,1.4218202,370.58334,0.16166778,101180.0,0.012349667,149.66667,292.10666,3.982664,"{""type"":""Point"",""coordinates"":[117.45827332857597,30.64382534128865]}"
1_00000000000000000297,39,35,35,33,29,194,25,1,17,3,112,-46,0,4,10,-8,3,0,-10,-864,-3,-8,-27,-12,17,14,3,3,-142,-43,-1,0,7,-7,4,0,2.9813504,370.58334,0.16166778,101180.0,0.012349667,149.66667,292.10666,3.982664,"{""type"":""Point"",""coordinates"":[117.48629877869686,30.65217723756176]}"
1_00000000000000000299,30,26,22,54,42,196,25,1,38,28,113,-156,30,-6,-52,-1,-5,0,-13,-526,74,-7,-16,21,11,7,1,22,-464,-119,3,-20,-57,-23,13,3,14.595677,359.41666,0.19916777,96808.0,0.011819,148.5,290.67667,5.036664,"{""type"":""Point"",""coordinates"":[117.83313657683601,30.632236137650757]}"
1_000000000000000002a3,36,33,32,43,41,201,35,1,69,5,-152,-60,0,-2,18,-12,-11,1,-12,-766,-25,-3,2,17,5,24,3,4,-454,-61,0,0,8,-12,-9,2,5.3738136,359.41666,0.13750112,100158.664,0.010011001,144.41667,289.80334,1.9159973,"{""type"":""Point"",""coordinates"":[118.98765134878582,30.633854791333157]}"
1_000000000000000002aa,35,28,25,32,29,197,22,1,57,11,-160,-149,-73,0,27,58,85,1,-13,-827,37,-33,-1,24,45,43,3,8,-457,-52,-36,6,7,-6,11,2,2.841414,354.91666,0.15583445,98167.336,0.009554667,142.91667,288.90332,1.8306639,"{""type"":""Point"",""coordinates"":[119.73334681795356,30.615527886003495]}"
1_000000000000000002ac,39,33,31,36,33,199,29,1,11,8,-246,-61,8,0,-25,7,-9,1,-10,-921,73,-19,-17,12,21,27,3,6,-508,-40,-7,-5,-18,3,-1,2,2.3461893,363.75,0.14500111,100508.0,0.010252667,143.91667,290.33,2.1553307,"{""type"":""Point"",""coordinates"":[120.01254005311189,30.663226889972204]}"
1_000000000000000002ae,40,34,31,33,29,190,23,1,9,4,-269,-58,-14,13,-15,6,-1,1,-14,-590,16,-32,-19,16,-2,-9,2,3,-348,-41,-16,7,-12,-1,-2,1,1.4215881,367.41666,0.12750112,101314.0,0.010332334,145.41667,291.0833,2.610664,"{""type"":""Point"",""coordinates"":[120.28634669419769,30.61633498329416]}"
1_000000000000000002b0,38,32,29,34,29,186,24,1,11,7,206,-67,-16,14,-15,3,3,0,-11,-955,45,11,-3,-20,21,1,3,5,-244,-51,-19,7,-17,7,0,1,3.5156393,365.5,0.12666778,101324.0,0.010303333,148.33333,290.89334,2.8439972,"{""type"":""Point"",""coordinates"":[120.54452418609115,30.643825341288657]}"
1_000000000000000002b3,37,31,29,35,30,196,26,1,9,8,669,-53,-27,5,-32,17,-18,-2,-14,1239,47,20,-40,12,3,-13,-5,7,396,-40,-26,2,-26,13,-11,-1,1.0780985,361.75,0.12916778,101292.0,0.010178334,154.75,290.60333,2.8793306,"{""type"":""Point"",""coordinates"":[120.85686637848083,30.66080113899912]}"
1_000000000000000002b4,38,33,31,36,32,200,29,1,7,6,124,-48,-28,17,-9,7,-6,0,-13,1129,31,28,-32,20,-17,-19,-5,5,30,-34,-27,6,-5,2,-3,0,2.1448572,361.75,0.12916778,101292.0,0.010178334,154.75,290.60333,2.8793306,"{""type"":""Point"",""coordinates"":[120.9126541917605,30.71011879665025]}"
1_000000000000000002be,31,28,24,61,43,199,26,1,44,26,864,-178,15,34,-42,-3,-14,-2,-12,-147,86,0,1,22,13,-6,0,20,177,-137,-16,48,-19,-10,-6,0,2.3476472,361.08334,0.13166778,100862.0,0.009764001,143.58333,290.41998,2.3493307,"{""type"":""Point"",""coordinates"":[116.7562369178225,30.734376306380984]}"
1_000000000000000002c5,33,30,26,56,38,199,24,1,15,20,-8,-136,-5,-4,-39,-17,-10,0,-15,-640,70,17,3,19,-1,4,2,16,-237,-115,-18,-10,-43,-22,0,1,2.3477614,370.5,0.16083445,101334.0,0.012404334,149.91667,292.17334,4.126664,"{""type"":""Point"",""coordinates"":[117.55906238968703,30.740034905617804]}"
1_000000000000000002ce,30,28,24,56,42,200,29,1,100,23,-306,-177,20,24,-38,2,-19,2,-15,-1043,44,25,19,-7,-48,36,3,18,-516,-160,12,19,-40,-20,-4,3,2.8438501,362.0,0.16833445,99789.336,0.011109667,145.66667,290.27332,2.8013306,"{""type"":""Point"",""coordinates"":[118.61898625099005,30.759708459465617]}"
1_000000000000000002dc,37,30,27,33,27,188,22,1,7,10,-645,-96,-36,31,-64,42,1,3,-12,-131,58,-13,-18,7,-7,-4,0,7,-358,-73,-31,27,-48,30,-4,1,1.4225914,366.5,0.11916778,101320.0,0.010574667,145.91667,290.82,2.6533306,"{""type"":""Point"",""coordinates"":[120.22759803781855,30.734915857608446]}"
1_000000000000000002dd,36,31,30,35,39,201,37,1,13,7,291,-65,-15,17,-36,10,-5,0,-9,-1014,45,-43,-35,8,9,24,4,5,-28,-40,-15,7,-20,9,-2,0,0.92740995,366.25,0.120001115,101328.0,0.010542001,146.58333,290.8333,2.7639973,"{""type"":""Point"",""coordinates"":[120.3213818511746,30.78180776428649]}"
1_000000000000000002de,38,32,30,33,28,181,23,1,5,9,-118,-76,-37,11,-3,-7,-10,1,-14,252,57,8,-33,19,-18,-29,-1,7,-230,-59,-43,11,-9,7,-8,1,1.0800369,364.75,0.12583445,101319.336,0.010517334,148.91667,290.70334,2.9279974,"{""type"":""Point"",""coordinates"":[120.47041392658286,30.833818718973873]}"
1_000000000000000002df,38,32,29,35,30,183,24,1,9,10,673,-80,-47,31,-34,10,1,-2,-13,-794,76,29,-32,26,-3,7,2,8,686,-57,-41,26,-26,7,-6,-2,1.42377,364.75,0.12583445,101319.336,0.010517334,148.91667,290.70334,2.9279974,"{""type"":""Point"",""coordinates"":[120.61674824585381,30.873433372732688]}"
1_000000000000000002e0,40,34,32,34,30,190,26,1,13,5,95,-72,-17,3,-12,2,1,0,-12,723,28,-6,-32,14,-25,-27,-3,4,8,-51,-17,6,-12,2,-6,0,2.1577425,362.83334,0.13250111,101296.0,0.010316,152.58333,290.62,2.908664,"{""type"":""Point"",""coordinates"":[120.75284446910604,30.764287956247497]}"
1_000000000000000002e4,39,36,36,49,47,202,39,1,7,12,-280,-26,-53,-7,-27,6,4,1,-8,3136,93,-20,-99,100,71,34,-13,9,115,-16,-46,2,-20,15,4,0,3.7047918,360.0,0.14500111,101290.0,0.010180334,160.33333,290.70667,2.4679973,"{""type"":""Point"",""coordinates"":[121.22715458906004,30.878284874678844]}"
1_000000000000000002e5,39,36,35,45,44,203,37,1,8,5,265,-23,-9,17,0,20,18,0,-12,2923,50,-15,-75,10,26,-12,-13,4,330,-22,-8,16,0,21,17,-1,0.92740995,360.33334,0.15750112,101454.0,0.0102263335,163.41667,290.92667,2.4599972,"{""type"":""Point"",""coordinates"":[121.3683698603216,30.732490106635375]}"
1_000000000000000002e6,35,32,34,45,48,200,43,1,7,8,-229,-45,2,7,4,7,15,1,-9,3412,74,-9,-67,7,36,-20,-14,7,-113,-37,0,9,0,12,14,0,2.9819107,360.33334,0.15750112,101454.0,0.0102263335,163.41667,290.92667,2.4599972,"{""type"":""Point"",""coordinates"":[121.42523231695516,30.79123876301452]}"
1_000000000000000002f5,36,31,31,44,39,200,30,1,27,14,8,-93,10,-11,-22,-1,0,0,-9,-499,41,5,-5,-5,0,2,1,11,-350,-89,15,-20,-10,-11,-2,2,3.368597,368.08334,0.17083445,100730.0,0.012384667,151.66667,291.94666,4.2753305,"{""type"":""Point"",""coordinates"":[117.83772053271896,30.891492731999147]}"
1_000000000000000002f8,35,32,28,53,40,200,27,1,22,16,-512,-109,-15,21,-20,-28,4,3,-16,-914,68,13,-15,-18,-25,-12,3,13,-408,-103,-10,3,-20,-31,10,2,2.7802885,365.58334,0.16416778,101164.0,0.011995001,155.25,291.56,3.544664,"{""type"":""Point"",""coordinates"":[118.12365592867012,31.054535302917348]}"
1_000000000000000002fa,35,32,29,61,45,200,33,1,22,20,794,-175,3,2,-34,-31,19,-2,-16,-971,13,2,-7,-1,-28,22,3,15,493,-142,-8,-4,-21,-54,43,-1,3.7304454,368.25,0.18333445,101138.0,0.012142334,149.5,291.62,3.5853307,"{""type"":""Point"",""coordinates"":[118.3222732077927,30.89715133123597]}"
1_000000000000000002fb,35,33,31,53,45,201,33,1,15,17,548,-142,7,5,-35,12,-1,-1,-13,-805,15,12,3,-14,-38,30,3,13,-187,-123,1,-7,-27,-16,20,1,2.1608326,367.58334,0.17750111,101150.0,0.011887334,148.16667,291.37,3.2786639,"{""type"":""Point"",""coordinates"":[118.4656422248631,30.901730828017865]}"
1_000000000000000002fd,30,27,24,68,48,198,28,1,45,24,356,-185,46,-8,-51,-25,5,0,-17,-315,63,13,23,8,-22,10,0,20,-113,-175,31,-21,-52,-46,34,1,4.4140587,362.16666,0.14666778,101050.664,0.010445334,146.83333,290.35,2.182664,"{""type"":""Point"",""coordinates"":[118.69525025630715,30.918439079665124]}"
1_00000000000000000301,32,28,24,60,39,200,23,1,24,18,-283,-140,-7,26,-21,4,-4,2,-18,-928,88,17,-19,24,-10,55,3,14,-154,-118,-21,22,-28,0,12,1,2.3526828,359.91666,0.13416779,101074.0,0.009695333,145.41667,289.95667,1.6006639,"{""type"":""Point"",""coordinates"":[119.23505119343311,30.977999292435992]}"
1_00000000000000000307,38,32,29,41,28,196,20,1,10,12,377,-93,-20,18,-1,-16,3,-1,-17,-134,75,20,-25,78,-3,9,0,9,191,-73,-25,14,0,2,4,0,4.6273675,363.0,0.12916778,100982.0,0.010504334,146.16667,290.26666,2.2213306,"{""type"":""Point"",""coordinates"":[119.91660249394701,31.046718498770645]}"
1_0000000000000000030d,39,33,31,34,31,196,25,1,8,2,120,-42,-10,4,-10,-4,0,0,-9,568,30,-13,-4,10,12,0,-2,2,142,-34,-15,6,-11,-1,0,0,4.2651496,363.75,0.13083445,101314.0,0.010553334,150.41667,290.61667,2.9239974,"{""type"":""Point"",""coordinates"":[120.6523229540582,30.906582329964014]}"
1_0000000000000000030f,38,33,30,35,31,199,26,1,6,7,245,-64,-19,3,-37,15,-4,0,-12,763,24,5,-23,6,-10,-29,-3,5,315,-45,-19,3,-27,11,-3,-1,0.0,362.83334,0.13750112,101314.0,0.010403333,152.33333,290.6,2.9019973,"{""type"":""Point"",""coordinates"":[120.80081101913795,30.89607222878104]}"
1_00000000000000000310,38,34,31,40,28,194,23,1,6,9,489,-66,-41,16,-46,24,-12,-1,-14,361,44,18,-25,33,-19,1,-2,7,526,-47,-37,9,-41,20,-14,-1,2.1461806,362.08334,0.14500111,101290.0,0.010397667,153.33333,290.57333,2.8013306,"{""type"":""Point"",""coordinates"":[120.90942134349673,30.944043237914013]}"
1_00000000000000000311,39,36,35,46,45,200,40,1,9,9,-80,-49,-23,0,-30,7,7,0,-12,1418,75,0,-11,-4,-7,-7,-6,7,201,-36,-21,1,-24,9,0,0,1.0819858,361.83334,0.14250112,101302.0,0.010327667,155.0,290.71332,2.548664,"{""type"":""Point"",""coordinates"":[121.03634965498307,31.006296747721162]}"
1_00000000000000000312,41,38,37,55,48,200,40,1,5,11,-282,-46,-27,0,-32,15,4,1,-12,298,54,10,-7,14,-17,-8,-1,9,170,-35,-33,5,-34,18,7,0,2.982801,361.58334,0.13750112,101274.0,0.010280667,156.33333,290.77335,2.4466639,"{""type"":""Point"",""coordinates"":[121.14576707663251,31.00952959598492]}"
1_00000000000000000313,39,34,32,37,39,201,35,1,6,7,-1291,-54,-2,-12,-7,5,11,5,-14,1717,43,0,-28,39,50,-18,-7,6,-876,-41,-2,1,-10,10,5,4,0.92740995,361.25,0.13666779,101300.0,0.010259001,158.75,290.94998,2.3559973,"{""type"":""Point"",""coordinates"":[121.27485359302874,31.007910942302512]}"
1_00000000000000000314,46,47,47,52,69,201,64,1,4,5,-324,-11,-8,27,4,6,21,1,-6,2642,68,19,0,26,12,-21,-11,4,-160,-5,-3,27,7,4,18,0,2.7802885,361.0,0.13916777,101282.0,0.010243334,159.83333,290.98666,2.4593306,"{""type"":""Point"",""coordinates"":[121.47589662312438,31.034054651778874]}"
1_00000000000000000315,45,41,39,50,45,200,36,1,4,8,-103,-63,-27,-3,-36,-8,-9,0,-14,2084,48,-3,-59,10,-8,-11,-9,6,-160,-48,-16,11,-22,-5,-6,0,1.4241147,360.41666,0.14916778,101280.0,0.010231,161.33333,290.92334,2.4599972,"{""type"":""Point"",""coordinates"":[121.50581273209198,30.913587577718978]}"
1_00000000000000000316,40,39,38,46,50,201,47,1,9,8,71,-65,-20,4,-16,1,-15,0,-12,3217,38,-1,-29,4,33,17,-14,7,317,-52,-23,14,-13,0,-7,-1,0.0,360.25,0.15833445,101264.0,0.010331667,164.25,291.02,2.8806639,"{""type"":""Point"",""coordinates"":[121.63651790217058,30.951855582959645]}"
1_00000000000000000317,39,33,31,41,28,198,23,1,8,6,617,-42,-19,27,0,5,10,-2,-12,1729,-24,13,-38,28,-9,-19,-8,5,604,-40,-16,38,2,15,1,-2,2.3540893,360.25,0.14833444,101252.0,0.010390667,164.66667,291.04333,3.3333306,"{""type"":""Point"",""coordinates"":[121.7631786675937,31.04563939631571]}"
1_00000000000000000318,36,33,29,53,45,201,32,1,7,14,1625,-4,-45,39,-34,44,10,-6,-14,1181,8,22,-50,32,-3,-1,-5,11,1948,-1,-29,49,-23,52,4,-7,1.4241742,359.75,0.15583445,101276.0,0.010469334,167.0,291.03998,3.6473305,"{""type"":""Point"",""coordinates"":[121.85965577798605,30.92059728457499]}"
1_00000000000000000321,29,27,26,55,44,197,28,1,181,20,-635,-126,33,19,-18,-10,-10,3,-10,49,63,-8,-19,1,12,0,0,17,-620,-117,23,18,-10,-14,-21,3,9.195146,354.25,0.15166777,99697.336,0.009565334,143.0,289.29666,2.2726638,"{""type"":""Point"",""coordinates"":[116.69398340801536,31.19952297367014]}"
1_0000000000000000032b,38,35,32,41,38,202,33,1,12,8,100,-77,5,3,-23,15,-36,0,-11,-257,-5,26,18,-18,-53,10,0,6,-101,-58,-1,0,-12,-1,-14,0,0.92740995,364.58334,0.15250112,101286.0,0.011770001,156.58333,291.44333,3.3279972,"{""type"":""Point"",""coordinates"":[117.89188969231623,31.151012413309694]}"
1_0000000000000000032c,37,36,38,60,51,201,40,1,16,17,38,-115,1,4,-21,10,-35,0,-12,37,44,16,22,-48,-26,10,0,13,141,-94,4,-3,-24,-1,-19,0,3.8591921,363.66666,0.15583445,101142.0,0.011685668,157.25,291.31,3.2379973,"{""type"":""Point"",""coordinates"":[118.06166996492617,31.157210563773987]}"
1_00000000000000000331,37,33,34,49,43,202,36,1,22,10,-447,-78,-9,6,-12,12,-10,2,-11,-1179,33,-7,-11,-5,-15,6,4,8,-540,-73,-9,10,-10,7,1,2,2.8504026,361.33334,0.12500112,101265.336,0.0105323335,151.5,290.55667,2.3126638,"{""type"":""Point"",""coordinates"":[118.56966859333893,31.14184896064487]}"
1_00000000000000000336,36,31,28,44,33,197,25,1,13,12,-455,-85,-42,8,31,0,-12,2,-18,-1302,52,4,-7,2,-30,53,4,9,-860,-79,-41,6,13,-8,-17,4,4.6273675,359.75,0.12500112,101248.0,0.009704667,147.33333,290.0833,1.6579973,"{""type"":""Point"",""coordinates"":[119.17225813239844,31.115981715433826]}"
1_00000000000000000340,40,34,30,33,27,193,22,1,6,6,224,-61,-13,15,-21,5,-1,0,-16,-652,13,-34,2,39,5,29,2,4,241,-46,-12,8,-16,6,-3,0,4.4210553,366.08334,0.11750112,101646.0,0.01082,148.08333,290.78665,2.944664,"{""type"":""Point"",""coordinates"":[120.42621531694114,31.07690215380143]}"
1_00000000000000000341,39,35,30,37,29,199,24,1,10,11,-101,-53,-45,34,-21,-3,10,0,-15,-1121,58,-20,-2,61,11,55,4,8,102,-45,-30,21,-21,1,-1,0,1.0841043,363.66666,0.12416778,101145.336,0.010685667,148.33333,290.47665,2.806664,"{""type"":""Point"",""coordinates"":[120.48792927552081,31.19224572075091]}"
1_00000000000000000342,42,35,30,33,30,185,26,1,8,2,-196,-19,-3,0,5,-1,5,1,-10,-188,35,-55,25,8,10,20,0,1,-88,-10,-8,2,5,2,3,0,2.14742,364.33334,0.12416778,101328.0,0.010722334,148.66667,290.59332,2.8839972,"{""type"":""Point"",""coordinates"":[120.63830799944725,31.16044787113879]}"
1_00000000000000000344,39,33,30,36,31,193,24,1,7,10,42,-54,-30,2,-26,23,-5,0,-15,710,53,5,-10,21,-17,-12,-3,7,-114,-36,-32,8,-19,22,-1,0,1.4256624,363.08334,0.14750111,101318.0,0.010508001,151.5,290.66666,2.6993306,"{""type"":""Point"",""coordinates"":[120.8450096287797,31.093342859385483]}"
